namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834322.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834323.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834324.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834325.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834326.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834327.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834328.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834329.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834330.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834331.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834332.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834333.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834334.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834335.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834336.353,39245004.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834337.353,39265894.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834338.353,39265894.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834339.353,39265894.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834340.353,39265894.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834341.353,39265894.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834342.353,39265931.63636364
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834343.353,39265931.63636364
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834344.353,39265931.63636364
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834345.353,39265931.63636364
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834346.353,39272894.836363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834347.353,39287975.56363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834348.353,39287975.56363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834349.353,39288347.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834350.353,39288347.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834351.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834352.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834353.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834354.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834355.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834356.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834357.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834358.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834359.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834360.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834361.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834362.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834363.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834364.353,39300710.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834365.353,39319067.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834366.353,39319067.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834367.353,39319067.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834368.353,39319067.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834369.353,39319067.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834370.353,39319067.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834371.353,39319067.92727272
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834372.353,39337363.39393939
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834373.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834374.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834375.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834376.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834377.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834378.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834379.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834380.353,39362833.06666666
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834381.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834382.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834383.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834384.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834385.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834386.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834387.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834388.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834389.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834390.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834391.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834392.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834393.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834394.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834395.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834396.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834397.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834398.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834399.353,39356825.599999994
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834400.353,39343718.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834401.353,39343718.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834402.353,39343718.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834403.353,39343718.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834404.353,39343718.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834405.353,39350727.11111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834406.353,39350727.11111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834407.353,39350727.11111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834408.353,39350727.11111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834409.353,39346221.51111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834410.353,39346221.51111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834411.353,39346221.51111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834412.353,39346221.51111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834413.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834414.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834415.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834416.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834417.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834418.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834419.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834420.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834421.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834422.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834423.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834424.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834425.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834426.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834427.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834428.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834429.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834430.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834431.353,39329382.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834432.353,39320524.28282829
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834433.353,39320524.28282829
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834434.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834435.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834436.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834437.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834438.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834439.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834440.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834441.353,39290697.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834442.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834443.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834444.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834445.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834446.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834447.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834448.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834449.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834450.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834451.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834452.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834453.353,39278592
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834454.353,39278592
