namespace,pod,container,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826155.888,439.48121077301977
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826156.888,439.48121077301977
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826157.888,439.48121077301977
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826158.888,439.48121077301977
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826159.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826160.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826161.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826162.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826163.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826164.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826165.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826166.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826167.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826168.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826169.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826170.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826171.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826172.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826173.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826174.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826175.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826176.888,410.5976191430518
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826177.888,407.55093210933234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826178.888,407.55093210933234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826179.888,407.55093210933234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826180.888,407.55093210933234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826181.888,407.55093210933234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826182.888,407.55093210933234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826183.888,407.55093210933234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826184.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826185.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826186.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826187.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826188.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826189.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826190.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826191.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826192.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826193.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826194.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826195.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826196.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826197.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826198.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826199.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826200.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826201.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826202.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826203.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826204.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826205.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826206.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826207.888,404.856433888692
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826208.888,290.4979865295994
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826218.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826219.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826220.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826221.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826222.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826223.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826224.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826225.888,346.9043839296617
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826226.888,346.9043839296618
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826227.888,346.9043839296618
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826228.888,346.9043839296618
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826229.888,346.9043839296618
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826230.888,346.9043839296618
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826231.888,346.9043839296618
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826232.888,346.9043839296618
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1716826233.888,346.9043839296618
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825933.888,137.70558790479112
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825934.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825935.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825936.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825937.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825938.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825939.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825940.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825941.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825942.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825943.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825944.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825945.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825946.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825947.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825948.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825949.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825950.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825951.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825952.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825953.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825954.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825955.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825956.888,137.7055879047911
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825961.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825962.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825963.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825964.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825965.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825966.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825967.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825968.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825969.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825970.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825971.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825972.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825973.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825974.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825975.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825976.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825977.888,462.05635682985576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825978.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825979.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825980.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825981.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825982.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825983.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825984.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825985.888,462.0563568298557
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825987.888,101.73021779619143
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825988.888,104.29207875631913
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825989.888,106.85393971644685
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825990.888,109.41580067657456
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825991.888,111.97766163670228
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825992.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825993.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825994.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825995.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825996.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825997.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825998.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716825999.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826000.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826001.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826002.888,153.7116576076628
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826003.888,153.71165760766277
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826004.888,153.71165760766277
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826005.888,153.71165760766277
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826006.888,153.71165760766277
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826007.888,153.71165760766277
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826008.888,153.71165760766277
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826009.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826010.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826011.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826012.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826013.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826014.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826015.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826016.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826017.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826018.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826019.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826020.888,403.43810987003286
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826021.888,530.0706150584862
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826022.888,541.8044608134693
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826023.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826024.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826025.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826026.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826027.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826028.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826029.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826030.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826031.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826032.888,704.0307452989888
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826033.888,546.0873145140382
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826034.888,534.353468759055
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826035.888,522.6196230040719
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826036.888,510.8857772490887
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826037.888,499.1519314941056
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826038.888,487.4180857391225
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826039.888,475.6842399841393
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826040.888,463.95039422915613
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826041.888,452.21654847417307
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826042.888,440.48270271918983
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826043.888,428.7488569642068
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826044.888,344.0520181921546
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826045.888,344.0520181921546
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826046.888,344.0520181921546
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826047.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826048.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826049.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826050.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826051.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826052.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826053.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826054.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826055.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826056.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826057.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826058.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826059.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826060.888,115.53541866341378
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826061.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826062.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826063.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826064.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826065.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826066.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826067.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826068.888,115.53541866341376
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826075.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826076.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826077.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826078.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826079.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826080.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826081.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826082.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826083.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826084.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826085.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826086.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826087.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826088.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826089.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826090.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826091.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826092.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826093.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826094.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826095.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826096.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826097.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826098.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826099.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826100.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826101.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826102.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826103.888,509.8450203252033
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826114.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826115.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826116.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826117.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826118.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826119.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826120.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826121.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826122.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826123.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826124.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826125.888,132.89019687436576
kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-k4j2g,POD,1716826126.888,132.89019687436576
