pod,instance,timestamp,value
kube-proxy-8jmzv,10.100.252.254:10250,1715932724.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932725.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932726.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932727.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932728.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932729.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932730.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932731.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932732.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932733.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932734.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932735.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932736.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932737.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932738.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932739.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932740.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932741.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932742.599,0.0006770884982432179
kube-proxy-8jmzv,10.100.252.254:10250,1715932743.599,0.0003711566617862373
kube-proxy-8jmzv,10.100.252.254:10250,1715932744.599,0.0002725032210834555
kube-proxy-8jmzv,10.100.252.254:10250,1715932745.599,0.0005699980630430842
kube-proxy-8jmzv,10.100.252.254:10250,1715932746.599,0.0005699980630430842
kube-proxy-8jmzv,10.100.252.254:10250,1715932747.599,0.0005699980630430842
kube-proxy-8jmzv,10.100.252.254:10250,1715932748.599,0.0005699980630430842
kube-proxy-8jmzv,10.100.252.254:10250,1715932749.599,0.0005699980630430842
kube-proxy-8jmzv,10.100.252.254:10250,1715932750.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932751.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932752.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932753.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932754.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932755.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932756.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932757.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932758.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932759.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932760.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932761.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932762.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932763.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932764.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932765.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932766.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932767.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932768.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932769.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932770.599,0.0005177515932303767
kube-proxy-8jmzv,10.100.252.254:10250,1715932771.599,0.00048682725035752747
kube-proxy-8jmzv,10.100.252.254:10250,1715932772.599,0.00048682725035752747
kube-proxy-8jmzv,10.100.252.254:10250,1715932773.599,0.00048682725035752747
kube-proxy-8jmzv,10.100.252.254:10250,1715932774.599,0.00048682725035752747
kube-proxy-8jmzv,10.100.252.254:10250,1715932775.599,0.00040017989363893555
kube-proxy-8jmzv,10.100.252.254:10250,1715932776.599,0.00019261892157604337
kube-proxy-8jmzv,10.100.252.254:10250,1715932777.599,0.00019261892157604337
kube-proxy-8jmzv,10.100.252.254:10250,1715932778.599,0.00019261892157604337
kube-proxy-8jmzv,10.100.252.254:10250,1715932779.599,0.00019261892157604337
kube-proxy-8jmzv,10.100.252.254:10250,1715932780.599,0.00019261892157604337
kube-proxy-8jmzv,10.100.252.254:10250,1715932781.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932782.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932783.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932784.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932785.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932786.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932787.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932788.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932789.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932790.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932791.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932792.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932793.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932794.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932795.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932796.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932797.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932798.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932799.599,0.00034373510484164536
kube-proxy-8jmzv,10.100.252.254:10250,1715932800.599,0.00042505729140515625
kube-proxy-8jmzv,10.100.252.254:10250,1715932801.599,0.00042505729140515625
kube-proxy-8jmzv,10.100.252.254:10250,1715932802.599,0.00042505729140515625
kube-proxy-8jmzv,10.100.252.254:10250,1715932803.599,0.00042505729140515625
kube-proxy-8jmzv,10.100.252.254:10250,1715932804.599,0.00042505729140515625
kube-proxy-8jmzv,10.100.252.254:10250,1715932805.599,0.00041685806102399774
kube-proxy-8jmzv,10.100.252.254:10250,1715932806.599,0.00042244246965493417
kube-proxy-8jmzv,10.100.252.254:10250,1715932807.599,0.0004280268782858706
kube-proxy-8jmzv,10.100.252.254:10250,1715932808.599,0.000433611286916807
kube-proxy-8jmzv,10.100.252.254:10250,1715932809.599,0.00043919569554774345
kube-proxy-8jmzv,10.100.252.254:10250,1715932810.599,0.0004447801041786799
kube-proxy-8jmzv,10.100.252.254:10250,1715932811.599,0.00045036451280961636
kube-proxy-8jmzv,10.100.252.254:10250,1715932812.599,0.00045594892144055273
kube-proxy-8jmzv,10.100.252.254:10250,1715932813.599,0.0004615333300714892
kube-proxy-8jmzv,10.100.252.254:10250,1715932814.599,0.00046711773870242564
kube-proxy-8jmzv,10.100.252.254:10250,1715932815.599,0.00047270214733336206
kube-proxy-8jmzv,10.100.252.254:10250,1715932816.599,0.00047828655596429855
kube-proxy-8jmzv,10.100.252.254:10250,1715932817.599,0.0004838709645952349
kube-proxy-8jmzv,10.100.252.254:10250,1715932818.599,0.0004894553732261714
kube-proxy-8jmzv,10.100.252.254:10250,1715932819.599,0.0004950397818571078
kube-proxy-8jmzv,10.100.252.254:10250,1715932820.599,0.0004987199071448949
kube-proxy-8jmzv,10.100.252.254:10250,1715932821.599,0.0004931354985139585
kube-proxy-8jmzv,10.100.252.254:10250,1715932822.599,0.00048755108988302205
kube-proxy-8jmzv,10.100.252.254:10250,1715932823.599,0.0004819666812520857
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932523.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932524.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932525.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932526.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932527.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932528.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932529.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932530.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932531.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932532.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932533.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932534.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932535.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932536.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932537.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932538.599,0.0034585282129386773
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932539.599,0.003064427484163075
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932540.599,0.003038653262994662
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932541.599,0.0030128790418262504
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932542.599,0.0029871048206578385
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932543.599,0.0029613305994894267
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932544.599,0.002935556378321015
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932545.599,0.0029097821571526026
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932546.599,0.0047117615905447495
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932547.599,0.005256563404328531
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932548.599,0.005256563404328531
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932549.599,0.005256563404328531
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932550.599,0.005256563404328531
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932551.599,0.005256563404328531
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932552.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932553.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932554.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932555.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932556.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932557.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932558.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932559.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932560.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932561.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932562.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932563.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932564.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932565.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932566.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932567.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932568.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932569.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932570.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932571.599,0.005797197901965447
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932572.599,0.0029975112542546573
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932573.599,0.0029975112542546573
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932574.599,0.0029975112542546573
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932575.599,0.0029975112542546573
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932576.599,0.0029975112542546573
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932577.599,0.0023232014450967446
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932578.599,0.0023232014450967446
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932579.599,0.002323201445096745
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932580.599,0.0017141582096459613
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932581.599,0.0017141582096459613
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932582.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932583.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932584.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932585.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932586.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932587.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932588.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932589.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932590.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932591.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932592.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932593.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932594.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932595.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932596.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932597.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932598.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932599.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932600.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932601.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932602.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932603.599,0.0032244614430183846
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932604.599,0.002972350986474287
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932605.599,0.002972350986474287
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932606.599,0.0014620477531018638
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932607.599,0.001182634182084626
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932608.599,0.001182634182084626
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932609.599,0.001182634182084626
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932610.599,0.001182634182084626
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932611.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932612.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932613.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932614.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932615.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932616.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932617.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932618.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932619.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932620.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932621.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932622.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932623.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932624.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932625.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932626.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932627.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932628.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932629.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932630.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932631.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932632.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932633.599,0.0028622705203875387
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932634.599,0.003197382668618463
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932635.599,0.003197382668618463
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932636.599,0.003197382668618463
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932637.599,0.0035065035231626705
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932638.599,0.0035065035231626705
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932639.599,0.0035065035231626705
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932640.599,0.0047168443314480665
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932641.599,0.0047168443314480665
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932642.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932643.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932644.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932645.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932646.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932647.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932648.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932649.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932650.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932651.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932652.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932653.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932654.599,0.005895129926899155
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932655.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932656.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932657.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932658.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932659.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932660.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932661.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932662.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932663.599,0.0058951299268991545
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932664.599,0.0040682627420393965
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932665.599,0.0040682627420393965
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932666.599,0.0040682627420393965
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932667.599,0.0040682627420393965
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932668.599,0.0040682627420393965
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932669.599,0.0040682627420393965
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932670.599,0.0040682627420393965
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932671.599,0.0035961672473867508
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932672.599,0.0035961672473867503
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932673.599,0.0035961672473867503
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932674.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932675.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932676.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932677.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932678.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932679.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932680.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932681.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932682.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932683.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932684.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932685.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932686.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932687.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932688.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932689.599,0.00509147421314827
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932690.599,0.004512510161906297
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932691.599,0.004512510161906297
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932692.599,0.004512510161906297
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932693.599,0.004637127662051093
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932694.599,0.00264964057899191
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932695.599,0.0026811106394459246
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932696.599,0.00271258069989994
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932697.599,0.0027440507603539548
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932698.599,0.0027755208208079694
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932699.599,0.0028069908812619845
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932700.599,0.0023293264595230304
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932701.599,0.002391433508757356
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932702.599,0.002453540557991682
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932703.599,0.0025156476072260084
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932704.599,0.002577754656460334
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932705.599,0.0026398617056946597
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932706.599,0.0027019687549289855
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932707.599,0.002764075804163312
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932708.599,0.0028261828533976373
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932709.599,0.0028882899026319636
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932710.599,0.0033053634987573505
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932711.599,0.0033360004875376617
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932712.599,0.0029746936083934437
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932713.599,0.003303009025681011
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932714.599,0.003271538965226996
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932715.599,0.0028548240893549607
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932716.599,0.002792717040120635
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932717.599,0.002730609990886309
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932718.599,0.0026685029416519826
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932719.599,0.002606395892417657
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932720.599,0.002544288843183331
calico-kube-controllers-658d97c59c-b76x5,10.100.252.97:10250,1715932721.599,0.0024821817939490055
